ID,Time Stamp,Region,Latitude,Longitude,Density
0,06-3-2020,Acton,34.4807415,-118.1868379,0.0003818251240931654
1,06-3-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0030263726761781237
2,06-3-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0011855163770619515
3,06-3-2020,Agua Dulce,34.4963817,-118.3256348,0.002875399361022364
4,06-3-2020,Alhambra,34.093042,-118.12706000000001,0.0026065093534472818
5,06-3-2020,Alsace,33.9879995,-118.3476199,0.004880511612251767
6,06-3-2020,Altadena,34.1863161,-118.13523290000002,0.0029379292277175845
7,06-3-2020,Anaverde,34.569331299999995,-118.16307090000001,6.942274983512097e-05
8,06-3-2020,Angeles National Forest,34.3216546,-118.019201,0.05
9,06-3-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.007416563658838072
10,06-3-2020,Arcadia,34.136207500000005,-118.0401497,0.001824785499973681
11,06-3-2020,Arleta,34.2413266,-118.4322047,0.008758432950645047
12,06-3-2020,Artesia,33.8690197,-118.0796195,0.002564102564102564
13,06-3-2020,Athens,33.920407,-118.27904939999999,0.02670036259751676
14,06-3-2020,Athens Village,33.920407,-118.27904939999999,0.0007895042377800999
15,06-3-2020,Atwater Village,34.1163979,-118.25646370000001,0.0035657957896180485
16,06-3-2020,Avalon,33.342209999999994,-118.3272612,0.0
17,06-3-2020,Avocado Heights,34.04097460000001,-117.99700959999998,0.0018949181739879415
18,06-3-2020,Azusa,34.1338751,-117.90560459999999,0.004120438903047599
19,06-3-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.006000477310695169
20,06-3-2020,Baldwin Park,34.0854739,-117.96117609999999,0.004958263552806826
21,06-3-2020,Bassett,34.049732299999995,-117.99673229999999,0.002734800334253374
22,06-3-2020,Bel Air,34.0827278,-118.44798020000002,0.004414498141263941
23,06-3-2020,Bell,33.9747806,-118.1866361,0.009809815280358508
24,06-3-2020,Bell Gardens,33.9694561,-118.1503953,0.00503400552404146
25,06-3-2020,Bellflower,33.8825705,-118.1167679,0.005719169077044438
26,06-3-2020,Beverly Crest,34.1167701,-118.43226070000001,0.003027080094903052
27,06-3-2020,Beverly Hills,34.0696501,-118.3963062,0.0040401708415098705
28,06-3-2020,Beverlywood,34.045933399999996,-118.39492,0.0028890450534863744
