ID,Time Stamp,Region,Latitude,Longitude,Density
0,02-4-2021,Acton,34.4807415,-118.1868379,0.013988684091776877
1,02-4-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.059176394293125816
2,02-4-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.029976628391423638
3,02-4-2021,Alhambra,34.093042,-118.12706000000001,0.07274006412474339
4,02-4-2021,Alsace,33.9879995,-118.3476199,0.12352743184113095
5,02-4-2021,Altadena,34.1863161,-118.13523290000002,0.055408970976253295
6,02-4-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,02-4-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.10341985990935312
8,02-4-2021,Arcadia,34.136207500000005,-118.0401497,0.04277718316284456
9,02-4-2021,Arleta,34.2413266,-118.4322047,0.1936619718309859
10,02-4-2021,Artesia,33.8690197,-118.0796195,0.11385836385836386
11,02-4-2021,Atwater Village,34.1163979,-118.25646370000001,0.0892134677364054
12,02-4-2021,Avalon,33.342209999999994,-118.3272612,0.0032226078334159644
13,02-4-2021,Azusa,34.1338751,-117.90560459999999,0.12211760037846996
14,02-4-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08407486959189936
15,02-4-2021,Baldwin Park,34.0854739,-117.96117609999999,0.16114356546622186
16,02-4-2021,Bel Air,34.0827278,-118.44798020000002,0.03938197026022305
17,02-4-2021,Bell,33.9747806,-118.1866361,0.17187670783692208
18,02-4-2021,Bell Gardens,33.9694561,-118.1503953,0.11509904665736095
19,02-4-2021,Bellflower,33.8825705,-118.1167679,0.13031816986589534
20,02-4-2021,Beverly Crest,34.1167701,-118.43226070000001,0.04475169761924242
21,02-4-2021,Beverly Hills,34.0696501,-118.3963062,0.06568163453768902
22,02-4-2021,Beverlywood,34.045933399999996,-118.39492,0.05981104083704224
23,02-4-2021,Boyle Heights,34.0436892,-118.20976840000002,0.1949970570924073
24,02-4-2021,Bradbury,34.1469511,-117.97089820000001,0.026025236593059938
25,02-4-2021,Brentwood,34.0521403,-118.4740699,0.0435305515651622
26,02-4-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,02-4-2021,Burbank,34.181648200000005,-118.3258554,0.07347266266763458
28,02-4-2021,Cadillac-Corning,33.973951,-118.248405,0.09365781710914453
29,02-4-2021,Calabasas,34.144664299999995,-118.6440973,0.04019039576215884
30,02-4-2021,Canoga Park,34.2010776,-118.5978259,0.13672305554224373
31,02-4-2021,Canyon Country,34.42332929999999,-118.4720281,0.009011458535637987
